Log file open, 06/13/23 11:36:28
[2023.06.13-18.36.32:170][  0]LogMeshReduction: Using QuadricMeshReduction for automatic static mesh reduction
[2023.06.13-18.36.32:170][  0]LogMeshReduction: Using SimplygonMeshReduction for automatic skeletal mesh reduction
[2023.06.13-18.36.32:170][  0]LogMeshReduction: Using ProxyLODMeshReduction for automatic mesh merging
[2023.06.13-18.36.32:170][  0]LogMeshReduction: No distributed automatic mesh merging module available
[2023.06.13-18.36.32:170][  0]LogMeshMerging: No distributed automatic mesh merging module available
[2023.06.13-18.36.32:272][  0]LogNetVersion: EAESFieldLabVR 1.0.0, NetCL: 23058290, EngineNetVer: 30, GameNetVer: 0 (Checksum: 4021237491)
[2023.06.13-18.36.32:552][  0]LogUObjectArray: 20936 objects as part of root set at end of initial load.
[2023.06.13-18.36.32:552][  0]LogUObjectAllocator: 5786176 out of 0 bytes used by permanent object pool.
[2023.06.13-18.36.32:552][  0]LogUObjectArray: CloseDisregardForGC: 0/0 objects in disregard for GC pool
[2023.06.13-18.36.32:570][  0]LogSlate: Border
[2023.06.13-18.36.32:570][  0]LogSlate: BreadcrumbButton
[2023.06.13-18.36.32:570][  0]LogSlate: Brushes.Title
[2023.06.13-18.36.32:570][  0]LogSlate: Default
[2023.06.13-18.36.32:570][  0]LogSlate: Icons.Save
[2023.06.13-18.36.32:570][  0]LogSlate: Icons.Toolbar.Settings
[2023.06.13-18.36.32:570][  0]LogSlate: ListView
[2023.06.13-18.36.32:570][  0]LogSlate: SoftwareCursor_CardinalCross
[2023.06.13-18.36.32:570][  0]LogSlate: SoftwareCursor_Grab
[2023.06.13-18.36.32:570][  0]LogSlate: TableView.DarkRow
[2023.06.13-18.36.32:570][  0]LogSlate: TableView.Row
[2023.06.13-18.36.32:570][  0]LogSlate: TreeView
[2023.06.13-18.36.32:762][  0]LogTurnkeySupport: Completed device detection: Code = 0
[2023.06.13-18.36.32:796][  0]LogTcpMessaging: Initializing TcpMessaging bridge
[2023.06.13-18.36.32:801][  0]LogUdpMessaging: Initializing bridge on interface 0.0.0.0:0 to multicast group 230.0.0.1:6666.
[2023.06.13-18.36.32:803][  0]LogUdpMessaging: Display: Added local interface '140.161.63.212' to multicast group '230.0.0.1:6666'
[2023.06.13-18.36.32:833][  0]LogNiagaraDebuggerClient: Niagara Debugger Client Initialized | Session: 15428B444E5391FCA21A56AE409759A4 | Instance: 842D55BB4AB87045E64CA2BA41FE45C9 (ML-01-S40-15612).
[2023.06.13-18.36.33:001][  0]LogAudio: Display: Registering Engine Module Parameter Interfaces...
[2023.06.13-18.36.33:029][  0]LogMetasoundEngine: MetaSound Engine Initialized
[2023.06.13-18.36.33:196][  0]LogPython: Using Python 3.9.7
[2023.06.13-18.36.34:197][  0]SourceControl: Source control is disabled
[2023.06.13-18.36.34:201][  0]SourceControl: Source control is disabled
[2023.06.13-18.36.34:206][  0]SourceControl: Source control is disabled
[2023.06.13-18.36.34:215][  0]LogUProjectInfo: Found projects:
[2023.06.13-18.36.34:284][  0]LogAndroidPermission: UAndroidPermissionCallbackProxy::GetInstance
[2023.06.13-18.36.34:292][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.06.13-18.36.34:292][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.06.13-18.36.34:380][  0]LogTemp: OpenXR ignores max viewport resolution in editor to support full HMD resolutions.
[2023.06.13-18.36.34:470][  0]LogOpenImageDenoise: OIDN starting up
[2023.06.13-18.36.34:601][  0]LogCollectionManager: Loaded 0 collections in 0.002200 seconds
[2023.06.13-18.36.34:603][  0]LogFileCache: Scanning file cache for directory 'C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Saved/Collections/' took 0.00s
[2023.06.13-18.36.34:603][  0]LogFileCache: Scanning file cache for directory 'C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Content/Developers/300339869/Collections/' took 0.00s
[2023.06.13-18.36.34:605][  0]LogFileCache: Scanning file cache for directory 'C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Content/Collections/' took 0.00s
[2023.06.13-18.36.34:987][  0]LogEngine: Initializing Engine...
[2023.06.13-18.36.34:996][  0]LogStats: UGameplayTagsManager::InitializeManager -  0.000 s
[2023.06.13-18.36.34:998][  0]LogMaterial: Display: Missing cached shadermap for WireframeMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 421526649FE90B29A851165BC97F273F51A83B86), compiling. Is special engine material.
[2023.06.13-18.36.35:003][  0]LogMaterial: Display: Missing cached shadermap for LevelColorationLitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 4DE08F2019391B0E37C4DAE789CDC2EE693F7B70), compiling. Is special engine material.
[2023.06.13-18.36.35:007][  0]LogMaterial: Display: Missing cached shadermap for LevelColorationUnlitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 697341A6AA3902BC72931FAF70DA17C427399745), compiling. Is special engine material.
[2023.06.13-18.36.35:010][  0]LogMaterial: Display: Missing cached shadermap for MAT_LevelColorationLitLightmapUV in PCD3D_SM6, Default, SM6 (DDC key hash: BA7E9387ABF322D020BCC229ED2D93F3ACA57525), compiling. Is special engine material.
[2023.06.13-18.36.35:014][  0]LogMaterial: Display: Missing cached shadermap for ShadedLevelColorationLitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: A9932E2AD2E8A62095948F83C451A5D36F20498B), compiling. Is special engine material.
[2023.06.13-18.36.35:017][  0]LogMaterial: Display: Missing cached shadermap for ShadedLevelColorationUnlitMateri in PCD3D_SM6, Default, SM6 (DDC key hash: 6579C86B8564C1EE51A62339B2C70DAFE0F68BC1), compiling. Is special engine material.
[2023.06.13-18.36.35:103][  0]LogInit: Initializing FReadOnlyCVARCache
[2023.06.13-18.36.35:118][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.06.13-18.36.35:135][  0]LogAIModule: Creating AISystem for world Untitled
[2023.06.13-18.36.35:136][  0]LogNetVersion: Set ProjectVersion to 1.0.0.0. Version Checksum will be recalculated on next use.
[2023.06.13-18.36.35:136][  0]LogInit: Texture streaming: Enabled
[2023.06.13-18.36.35:159][  0]LogAnalytics: Display: [UEEditor.Rocket.Release] APIServer = https://datarouter.ol.epicgames.com/. AppVersion = 5.1.0-23058290+++UE5+Release-5.1
[2023.06.13-18.36.35:167][  0]LogAudio: Display: Initializing Audio Device Manager...
[2023.06.13-18.36.35:182][  0]LogAudio: Display: Loading Default Audio Settings Objects...
[2023.06.13-18.36.35:183][  0]LogAudio: Display: No default SoundConcurrencyObject specified (or failed to load).
[2023.06.13-18.36.35:185][  0]LogAudio: Display: AudioInfo: 'BINKA' Registered
[2023.06.13-18.36.35:186][  0]LogAudio: Display: AudioInfo: 'PCM' Registered
[2023.06.13-18.36.35:186][  0]LogAudio: Display: AudioInfo: 'ADPCM' Registered
[2023.06.13-18.36.35:186][  0]LogAudio: Display: AudioInfo: 'OGG' Registered
[2023.06.13-18.36.35:186][  0]LogAudio: Display: AudioInfo: 'OPUS' Registered
[2023.06.13-18.36.35:187][  0]LogAudio: Display: Audio Device Manager Initialized
[2023.06.13-18.36.35:187][  0]LogAudio: Display: Creating Audio Device:                 Id: 1, Scope: Shared, Realtime: True
[2023.06.13-18.36.35:187][  0]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.06.13-18.36.35:187][  0]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.06.13-18.36.35:187][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.06.13-18.36.35:187][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.06.13-18.36.35:187][  0]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.06.13-18.36.35:187][  0]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.06.13-18.36.35:187][  0]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.06.13-18.36.35:187][  0]LogAudio: Display: AudioDevice MaxSources: 32
[2023.06.13-18.36.35:187][  0]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.06.13-18.36.35:187][  0]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.06.13-18.36.35:187][  0]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.06.13-18.36.35:194][  0]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.06.13-18.36.35:236][  0]LogAudioMixer: Display: Using Audio Hardware Device Acer V246HL (NVIDIA High Definition Audio)
[2023.06.13-18.36.35:236][  0]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.06.13-18.36.35:238][  0]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.06.13-18.36.35:238][  0]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.06.13-18.36.35:240][  0]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=1
[2023.06.13-18.36.35:240][  0]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=1
[2023.06.13-18.36.35:241][  0]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=1
[2023.06.13-18.36.35:242][  0]LogInit: FAudioDevice initialized.
[2023.06.13-18.36.35:242][  0]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=1
[2023.06.13-18.36.35:242][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'Untitled'.
[2023.06.13-18.36.35:256][  0]LogCsvProfiler: Display: Metadata set : largeworldcoordinates="1"
[2023.06.13-18.36.35:262][  0]LogLiveCoding: Display: Starting LiveCoding
[2023.06.13-18.36.35:262][  0]LogLiveCoding: Display: LiveCodingConsole Arguments: EAESFieldLabVREditor Win64 Development
[2023.06.13-18.36.35:264][  0]LogLiveCoding: Display: First instance in process group "UE_EAESFieldLabVR_0xbd286cb2", spawning console
[2023.06.13-18.36.35:269][  0]LogLiveCoding: Display: Waiting for server
[2023.06.13-18.36.35:725][  0]LogLiveCoding: Display: Successfully initialized, removing startup thread
[2023.06.13-18.36.35:762][  0]LogInit: Transaction tracking system initialized
[2023.06.13-18.36.35:807][  0]LogSourceControl: Display: Uncontrolled Changelist persistency file loaded ../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Saved/SourceControl/UncontrolledChangelists.json
[2023.06.13-18.36.35:807][  0]LogSourceControl: Uncontrolled asset enumeration started...
[2023.06.13-18.36.35:815][  0]LogSourceControl: Uncontrolled asset enumeration finished in 0.008239 seconds (Found 141 uncontrolled assets)
[2023.06.13-18.36.35:846][  0]BlueprintLog: New page: Editor Load
[2023.06.13-18.36.35:986][  0]LocalizationService: Localization service is disabled
[2023.06.13-18.36.36:020][  0]TimingProfiler: Initialize
[2023.06.13-18.36.36:020][  0]TimingProfiler: OnSessionChanged
[2023.06.13-18.36.36:020][  0]LoadingProfiler: Initialize
[2023.06.13-18.36.36:020][  0]LoadingProfiler: OnSessionChanged
[2023.06.13-18.36.36:020][  0]NetworkingProfiler: Initialize
[2023.06.13-18.36.36:020][  0]NetworkingProfiler: OnSessionChanged
[2023.06.13-18.36.36:020][  0]MemoryProfiler: Initialize
[2023.06.13-18.36.36:020][  0]MemoryProfiler: OnSessionChanged
[2023.06.13-18.36.36:270][  0]LogFileCache: Scanning file cache for directory 'C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Content/' took 0.01s
[2023.06.13-18.36.36:353][  0]LogEditorDomain: Display: Class /Script/AnimationData.AnimationSequencerDataModel is imported by a package but does not exist in memory. EditorDomain keys for packages using it will be invalid if it still exists.
	To clear this message, resave packages that use the deleted class, or load its module earlier than the packages that use it are referenced.
[2023.06.13-18.36.36:407][  0]LogLevelSequenceEditor: LevelSequenceEditor subsystem initialized.
[2023.06.13-18.36.36:602][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2023.06.13-18.36.36:604][  0]SourceControl: Source control is disabled
[2023.06.13-18.36.36:604][  0]LogUnrealEdMisc: Loading editor; pre map load, took 8.336
[2023.06.13-18.36.36:604][  0]Cmd: MAP LOAD FILE="../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Content/Levels/MainMenuLevel.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.06.13-18.36.36:605][  0]LightingResults: New page: Lighting Build
[2023.06.13-18.36.36:611][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.06.13-18.36.36:611][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.06.13-18.36.36:611][  0]MapCheck: New page: Map Check
[2023.06.13-18.36.36:611][  0]LightingResults: New page: Lighting Build
[2023.06.13-18.36.36:617][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.06.13-18.36.36:621][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.68ms
[2023.06.13-18.36.37:631][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'MainMenuLevel'.
[2023.06.13-18.36.37:632][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.06.13-18.36.37:632][  0]LogAIModule: Creating AISystem for world MainMenuLevel
[2023.06.13-18.36.37:634][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.06.13-18.36.37:652][  0]LogUObjectHash: Compacting FUObjectHashTables data took   1.21ms
[2023.06.13-18.36.37:652][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.06.13-18.36.37:652][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.164ms to complete.
[2023.06.13-18.36.37:653][  0]LogFileHelpers: Loading map 'MainMenuLevel' took 1.048
[2023.06.13-18.36.37:666][  0]LogUnrealEdMisc: Total Editor Startup Time, took 9.398
[2023.06.13-18.36.37:666][  0]LogShaderCompilers: Display: ================================================
[2023.06.13-18.36.37:666][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.06.13-18.36.37:666][  0]LogShaderCompilers: Display: Total job queries 0, among them cache hits 0 (0.00%)
[2023.06.13-18.36.37:666][  0]LogShaderCompilers: Display: Tracking 0 distinct input hashes that result in 0 distinct outputs (0.00%)
[2023.06.13-18.36.37:666][  0]LogShaderCompilers: Display: RAM used: 0.00 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.00%
[2023.06.13-18.36.37:666][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.06.13-18.36.37:666][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.06.13-18.36.37:666][  0]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.06.13-18.36.37:666][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.06.13-18.36.37:666][  0]LogShaderCompilers: Display: ================================================
[2023.06.13-18.36.37:768][  0]LogSlate: The tab "TopLeftModeTab" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.06.13-18.36.37:778][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.06.13-18.36.37:785][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.06.13-18.36.37:791][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.06.13-18.36.37:798][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.06.13-18.36.37:818][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2023.06.13-18.36.37:819][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2023.06.13-18.36.37:820][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2023.06.13-18.36.37:820][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2023.06.13-18.36.37:821][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2023.06.13-18.36.37:821][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2023.06.13-18.36.37:822][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2023.06.13-18.36.37:822][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2023.06.13-18.36.37:823][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2023.06.13-18.36.37:823][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2023.06.13-18.36.38:043][  0]LogSlate: Took 0.000188 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.06.13-18.36.38:045][  0]LogSlate: Took 0.000212 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.06.13-18.36.38:050][  0]LogSlate: Took 0.000181 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.06.13-18.36.38:050][  0]LogSlate: Took 0.000109 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.06.13-18.36.38:079][  0]LogViewport: Scene viewport resized to 1170x585, mode Windowed.
[2023.06.13-18.36.38:106][  0]LogSlate: Took 0.000177 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.06.13-18.36.38:114][  0]LogRenderer: Warning: Deprecated CVar r.BasePassOutputsVelocity is set to 0. Remove and use r.VelocityOutputPass instead.
[2023.06.13-18.36.38:114][  0]LogRenderer: Warning: Deprecated CVar r.VertexDeformationOutputsVelocity is set to 0. Remove and use r.Velocity.EnableVertexDeformation instead.
[2023.06.13-18.36.38:208][  0]LogStall: Startup...
[2023.06.13-18.36.38:211][  0]LogStall: Startup complete.
[2023.06.13-18.36.38:227][  0]LogLoad: (Engine Initialization) Total time: 9.96 seconds
[2023.06.13-18.36.38:227][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2023.06.13-18.36.38:302][  0]LogAssetRegistry: Asset discovery search completed in 6.9439 seconds
[2023.06.13-18.36.38:316][  0]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000004 seconds (updated 0 objects)
[2023.06.13-18.36.38:583][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_MenuLaser.NS_MenuLaser took 0.993496 sec, no shader worker used.
[2023.06.13-18.36.38:586][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_PlayAreaBounds.NS_PlayAreaBounds took 0.986638 sec, no shader worker used.
[2023.06.13-18.36.38:589][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_TeleportRing.NS_TeleportRing took 0.981300 sec, no shader worker used.
[2023.06.13-18.36.38:596][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_TeleportTrace.NS_TeleportTrace took 0.974154 sec, no shader worker used.
[2023.06.13-18.36.38:597][  0]LogTurnkeySupport: Turnkey Device: Win64@ML-01-S40: (Name=ML-01-S40, Type=Computer, Status=Valid, , Flags="Device_InstallSoftwareValid")
[2023.06.13-18.36.38:598][  0]LogContentStreaming: Texture pool size now 1000 MB
[2023.06.13-18.36.38:754][  1]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.06.13-18.36.43:806][ 55]LogTcpMessaging: Started Connection to '127.0.0.1:6666'
[2023.06.13-18.37.01:699][108]LogPackageName: Warning: FPackagePath::TryFromMountedName was passed an ObjectPath (/Game/Blueprints/Rocks/Rock10.Rock10) rather than a PackageName or FilePath; it will be converted to the PackageName. Accepting ObjectPaths is deprecated behavior and will be removed in a future release; TryFromMountedName will fail on ObjectPaths.
[2023.06.13-18.37.01:711][108]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Blueprints/Rocks/Rock10.Rock10
[2023.06.13-18.37.01:711][108]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.06.13-18.37.02:944][108]LogPackageName: Warning: FPackagePath::TryFromMountedName was passed an ObjectPath (/Game/Blueprints/Rocks/Rock11.Rock11) rather than a PackageName or FilePath; it will be converted to the PackageName. Accepting ObjectPaths is deprecated behavior and will be removed in a future release; TryFromMountedName will fail on ObjectPaths.
[2023.06.13-18.37.02:955][108]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Blueprints/Rocks/Rock11.Rock11
[2023.06.13-18.37.02:956][108]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.06.13-18.37.03:419][108]LogPackageName: Warning: FPackagePath::TryFromMountedName was passed an ObjectPath (/Game/Widgets/JournalWidget.JournalWidget) rather than a PackageName or FilePath; it will be converted to the PackageName. Accepting ObjectPaths is deprecated behavior and will be removed in a future release; TryFromMountedName will fail on ObjectPaths.
[2023.06.13-18.37.03:419][108]LogAssetEditorSubsystem: Opening Asset editor for WidgetBlueprint /Game/Widgets/JournalWidget.JournalWidget
[2023.06.13-18.37.03:420][108]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.06.13-18.37.03:425][108]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.06.13-18.37.03:432][108]LogSlate: Warning: The command 'UMGEditor.OpenAnimDrawer' has the same default chord as 'EditorViewport.Next' [Ctrl+Shift+Space Bar]
[2023.06.13-18.37.03:879][108]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.06.13-18.37.03:879][108]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.06.13-18.37.03:998][108]LogSlate: Took 0.000222 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.06.13-18.37.04:004][108]LogSlateStyle: Warning: Missing Resource from 'CoreStyle' Style: 'Unable to find SlateColor 'Foreground'.'
[2023.06.13-18.37.04:004][108]LogSlate: Took 0.000209 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2023.06.13-18.37.06:523][233]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.06.13-18.37.06:533][233]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.06.13-18.37.06:533][233]PIE: New page: PIE session: MainMenuLevel (Jun. 13, 2023, 4:37:06 a.m.)
[2023.06.13-18.37.06:536][233]LogOnline: OSS: Created online subsystem instance for: NULL
[2023.06.13-18.37.06:536][233]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2023.06.13-18.37.06:536][233]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainMenuLevel
[2023.06.13-18.37.06:538][233]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002024s)
[2023.06.13-18.37.06:538][233]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainMenuLevel.MainMenuLevel to /Game/Levels/UEDPIE_0_MainMenuLevel.MainMenuLevel (0.002056s)
[2023.06.13-18.37.06:539][233]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.06.13-18.37.06:539][233]LogAIModule: Creating AISystem for world MainMenuLevel
[2023.06.13-18.37.06:539][233]LogPlayLevel: PIE: World Init took: (0.000867s)
[2023.06.13-18.37.06:604][233]LogUObjectHash: Compacting FUObjectHashTables data took   2.61ms
[2023.06.13-18.37.06:606][233]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.06.13-18.37.06:606][233]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.06.13-18.37.06:606][233]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.06.13-18.37.06:606][233]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.06.13-18.37.06:606][233]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.06.13-18.37.06:606][233]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.06.13-18.37.06:606][233]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.06.13-18.37.06:606][233]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.06.13-18.37.06:606][233]LogAudio: Display: AudioDevice MaxSources: 32
[2023.06.13-18.37.06:606][233]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.06.13-18.37.06:606][233]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.06.13-18.37.06:606][233]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.06.13-18.37.06:608][233]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.06.13-18.37.06:619][233]LogAudioMixer: Display: Using Audio Hardware Device Acer V246HL (NVIDIA High Definition Audio)
[2023.06.13-18.37.06:620][233]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.06.13-18.37.06:620][233]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.06.13-18.37.06:620][233]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.06.13-18.37.06:621][233]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.06.13-18.37.06:621][233]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2023.06.13-18.37.06:623][233]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.06.13-18.37.06:623][233]LogInit: FAudioDevice initialized.
[2023.06.13-18.37.06:623][233]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.06.13-18.37.06:623][233]LogAudio: Display: Audio Device (ID: 2) registered with world 'MainMenuLevel'.
[2023.06.13-18.37.06:646][233]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.06.13-18.37.06:852][233]LogLoad: Game class is 'VRGameMode_C'
[2023.06.13-18.37.06:853][233]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainMenuLevel.MainMenuLevel up for play (max tick rate 0) at 2023.06.13-11.37.06
[2023.06.13-18.37.06:853][233]LogWorld: Bringing up level for play took: 0.000444
[2023.06.13-18.37.06:855][233]LogOnline: OSS: Created online subsystem instance for: :Context_6
[2023.06.13-18.37.06:870][233]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
