Log file open, 06/21/23 11:07:38
[2023.06.21-18.07.39:859][  0]LogDerivedDataCache: Display: Performance to C:/Users/300339869/AppData/Local/UnrealEngine/Common/DerivedDataCache: Latency=0.02ms. RandomReadSpeed=947.21MBs, RandomWriteSpeed=193.42MBs. Assigned SpeedClass 'Local'
[2023.06.21-18.07.39:860][  0]LogDerivedDataCache: Using Local data cache path C:/Users/300339869/AppData/Local/UnrealEngine/Common/DerivedDataCache: Writable
[2023.06.21-18.07.39:860][  0]LogDerivedDataCache: Shared data cache path not found in *engine.ini, will not use an Shared cache.
[2023.06.21-18.07.39:860][  0]LogDerivedDataCache: Unable to find inner node Shared for hierarchy Hierarchy.
[2023.06.21-18.07.39:860][  0]LogVirtualization: Display: VirtualizationSystem name found in ini file: None
[2023.06.21-18.07.39:860][  0]LogVirtualization: Display: FNullVirtualizationSystem mounted, virtualization will be disabled
[2023.06.21-18.07.39:861][  0]LogShaderCompilers: Guid format shader working directory is -42 characters bigger than the processId version (../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/Shaders/WorkingDirectory/7476/).
[2023.06.21-18.07.39:861][  0]LogShaderCompilers: Cleaned the shader compiler working directory 'C:/Users/300339869/AppData/Local/Temp/UnrealShaderWorkingDir/D0BFDFDC4CE0FEFEC298909805A857A7/'.
[2023.06.21-18.07.39:861][  0]LogXGEController: Cannot use XGE Controller as Incredibuild is not installed on this machine.
[2023.06.21-18.07.39:861][  0]LogShaderCompilers: Display: Using Local Shader Compiler with 9 workers.
[2023.06.21-18.07.40:582][  0]LogTurnkeySupport: Completed SDK detection: ExitCode = 0
[2023.06.21-18.07.40:888][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/ShaderAutogen/PCD3D_SM6/AutogenShaderHeaders.ush
[2023.06.21-18.07.40:888][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.06.21-18.07.41:263][  0]LogInit: FStereoShaderAspects: --- StereoAspects begin ---
[2023.06.21-18.07.41:263][  0]LogInit: FStereoShaderAspects: Platform=PCD3D_SM6 (49)
[2023.06.21-18.07.41:263][  0]LogInit: FStereoShaderAspects: bInstancedStereo = 1
[2023.06.21-18.07.41:263][  0]LogInit: FStereoShaderAspects: bMobilePlatform = 0
[2023.06.21-18.07.41:263][  0]LogInit: FStereoShaderAspects: bMobilePostprocessing = 0
[2023.06.21-18.07.41:263][  0]LogInit: FStereoShaderAspects: bMobileMultiView = 1
[2023.06.21-18.07.41:263][  0]LogInit: FStereoShaderAspects: bMultiViewportCapable = 1
[2023.06.21-18.07.41:263][  0]LogInit: FStereoShaderAspects: bInstancedStereoNative = 1
[2023.06.21-18.07.41:263][  0]LogInit: FStereoShaderAspects: ---
[2023.06.21-18.07.41:263][  0]LogInit: FStereoShaderAspects: bMobileMultiViewCoreSupport = 0
[2023.06.21-18.07.41:263][  0]LogInit: FStereoShaderAspects: bMobileMultiViewNative = 0
[2023.06.21-18.07.41:263][  0]LogInit: FStereoShaderAspects: bMobileMultiViewFallback = 0
[2023.06.21-18.07.41:263][  0]LogInit: FStereoShaderAspects: ---
[2023.06.21-18.07.41:263][  0]LogInit: FStereoShaderAspects: bInstancedMultiViewportEnabled = 1
[2023.06.21-18.07.41:263][  0]LogInit: FStereoShaderAspects: bInstancedStereoEnabled = 1
[2023.06.21-18.07.41:263][  0]LogInit: FStereoShaderAspects: bMobileMultiViewEnabled = 0
[2023.06.21-18.07.41:263][  0]LogInit: FStereoShaderAspects: --- StereoAspects end ---
[2023.06.21-18.07.41:364][  0]LogSlate: Using FreeType 2.10.0
[2023.06.21-18.07.41:364][  0]LogSlate: SlateFontServices - WITH_FREETYPE: 1, WITH_HARFBUZZ: 1
[2023.06.21-18.07.41:476][  0]LogHMD: Optional extension XR_KHR_vulkan_swapchain_format_list is not available
[2023.06.21-18.07.41:476][  0]LogHMD: Optional extension XR_VARJO_quad_views is not available
[2023.06.21-18.07.41:476][  0]LogHMD: Optional extension XR_KHR_binding_modification is not available
[2023.06.21-18.07.41:476][  0]LogHMD: Optional extension XR_EPIC_view_configuration_fov is not available
[2023.06.21-18.07.41:476][  0]LogHMD: Optional extension XR_EXT_dpad_binding is not available
[2023.06.21-18.07.41:477][  0]LogHMD: Initialized OpenXR on Oculus runtime version 1.85.0
[2023.06.21-18.07.41:514][  0]LogAssetRegistry: FAssetRegistry took 0.0140 seconds to start up
[2023.06.21-18.07.41:519][  0]LogEditorDomain: Display: EditorDomain is Disabled
[2023.06.21-18.07.41:701][  0]LogTexture: Display: Texture Encode Speed: FinalIfAvailable (editor).
[2023.06.21-18.07.42:119][  0]LogInit: Selected Device Profile: [WindowsEditor]
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: Available device profiles:
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66396600][00000A8E5B0B4800 52] GlobalDefaults, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66398A00][00000A8E5D9B2800 52] Windows, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66398C00][00000A8E5D9BC800 52] WindowsEditor, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66398600][00000A8E55905000 52] WindowsServer, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66397A00][00000A8E5DECA000 52] WindowsClient, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66396000][00000A8E5B7D0000 52] IOS, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66398000][00000A8E5DEC7800 52] iPadAir2, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66399400][00000A8E667F2800 52] IPadPro, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66399600][00000A8E667F0000 52] iPadAir3, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66396800][00000A8E667F7800 52] iPadAir4, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66398200][00000A8E667FA000 52] iPadAir5, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66399A00][00000A8E667FC800 52] iPadMini4, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66398800][00000A8E5D7B2800 52] iPadMini5, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66399E00][00000A8E68130000 52] iPadMini6, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639B200][00000A8E6813A000 52] iPhone6S, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639B400][00000A8E68137800 52] iPhone7, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639B600][00000A8E68135000 52] iPodTouch7, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66396E00][00000A8E6813C800 52] iPhone6SPlus, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66397000][00000A8E667F5000 52] iPhone7Plus, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66396200][00000A8E68150000 52] iPhoneSE, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66399000][00000A8E68155000 52] iPhone8, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66399800][00000A8E68157800 52] iPhone8Plus, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66396400][00000A8E6815A000 52] iPhoneX, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66397400][00000A8E6815C800 52] iPhoneXS, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66398400][00000A8E68132800 52] iPhoneXSMax, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639AE00][00000A8E68160000 52] iPhoneXR, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639A000][00000A8E68165000 52] iPhone11, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639A400][00000A8E68167800 52] iPhone11Pro, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66397C00][00000A8E6816A000 52] iPhone11ProMax, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639BC00][00000A8E6816C800 52] iPhoneSE2, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639A600][00000A8E68152800 52] iPhone12Mini, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66399C00][00000A8E68170000 52] iPhone12, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66397800][00000A8E68175000 52] iPhone12Pro, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639B800][00000A8E68177800 52] iPhone12ProMax, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639BE00][00000A8E6817A000 52] iPhone13Mini, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66397E00][00000A8E6817C800 52] iPhone13, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639AA00][00000A8E68162800 52] iPhone13Pro, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639C000][00000A8E68190000 52] iPhone13ProMax, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66396C00][00000A8E68195000 52] iPhoneSE3, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66398E00][00000A8E68197800 52] iPhone14, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639AC00][00000A8E6819A000 52] iPhone14Plus, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E66399200][00000A8E6819C800 52] iPhone14Pro, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639B000][00000A8E68172800 52] iPhone14ProMax, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639A200][00000A8E681A0000 52] iPadPro105, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639CA00][00000A8E681A5000 52] iPadPro129, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639D000][00000A8E681A7800 52] iPadPro97, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639C400][00000A8E681AA000 52] iPadPro2_129, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639BA00][00000A8E681AC800 52] iPad5, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639C800][00000A8E68192800 52] iPad6, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639C600][00000A8E681C0000 52] iPad7, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639CC00][00000A8E681C5000 52] iPad8, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639C200][00000A8E681C7800 52] iPad9, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639DA00][00000A8E681CA000 52] iPad10, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639E000][00000A8E681CC800 52] iPadPro11, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639D400][00000A8E681A2800 52] iPadPro2_11, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639A800][00000A8E681D0000 52] iPadPro3_11, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639D800][00000A8E681D5000 52] iPadPro4_11, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639D600][00000A8E681D7800 52] iPadPro3_129, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639DC00][00000A8E681DA000 52] iPadPro4_129, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639D200][00000A8E681DC800 52] iPadPro5_129, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639EA00][00000A8E681C2800 52] iPadPro6_129, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639F000][00000A8E681E0000 52] AppleTV, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639E400][00000A8E681E5000 52] AppleTV4K, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639CE00][00000A8E681E7800 52] AppleTV2_4K, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E6639E800][00000A8E681EA000 52] TVOS, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68230400][00000A8E681D2800 52] Mac, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68230600][00000A8E681EC800 52] MacEditor, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68231400][00000A8E68220000 52] MacClient, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68231800][00000A8E68225000 52] MacServer, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68232A00][00000A8E6822A000 52] Linux, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68232C00][00000A8E68227800 52] LinuxEditor, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68232600][00000A8E6822C800 52] LinuxArm64Editor, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68231C00][00000A8E681E2800 52] LinuxArm64, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68230800][00000A8E681F0000 52] LinuxClient, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68232000][00000A8E681F5000 52] LinuxArm64Client, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68232E00][00000A8E681F7800 52] LinuxServer, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68230E00][00000A8E681FA000 52] LinuxArm64Server, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68230200][00000A8E681FC800 52] Android, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68230A00][00000A8E68222800 52] Android_Preview_OpenGL, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68231200][00000A8E68200000 52] Android_Preview_Vulkan, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68231600][00000A8E68205000 52] Android_Low, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68233000][00000A8E68207800 52] Android_Mid, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68230000][00000A8E6820A000 52] Android_High, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68230C00][00000A8E6820C800 52] Android_Default, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68231A00][00000A8E681F2800 52] Android_Adreno4xx, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68232200][00000A8E68180000 52] Android_Adreno5xx_Low, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68232800][00000A8E68185000 52] Android_Adreno5xx, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68232400][00000A8E68187800 52] Android_Adreno6xx, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68233A00][00000A8E6818A000 52] Android_Adreno6xx_Vulkan, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68234000][00000A8E6818C800 52] Android_Adreno7xx, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68233400][00000A8E68202800 52] Android_Adreno7xx_Vulkan, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68231000][00000A8E681B0000 52] Android_Mali_T6xx, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68233800][00000A8E681B5000 52] Android_Mali_T7xx, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68233600][00000A8E681B7800 52] Android_Mali_T8xx, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68233C00][00000A8E681BA000 52] Android_Mali_G71, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68233200][00000A8E681BC800 52] Android_Mali_G72, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68234A00][00000A8E68182800 52] Android_Mali_G72_Vulkan, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68235000][00000A8E68210000 52] Android_Mali_G76, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68234400][00000A8E68215000 52] Android_Mali_G76_Vulkan, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68231E00][00000A8E68217800 52] Android_Mali_G77, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68234800][00000A8E6821A000 52] Android_Mali_G77_Vulkan, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68234600][00000A8E6821C800 52] Android_Mali_G78, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68234C00][00000A8E681B2800 52] Android_Mali_G78_Vulkan, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68234200][00000A8E68240000 52] Android_Mali_G710, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68235A00][00000A8E68245000 52] Android_Mali_G710_Vulkan, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68236000][00000A8E68247800 52] Android_Xclipse_920, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68235400][00000A8E6824A000 52] Android_Xclipse_920_Vulkan, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68233E00][00000A8E6824C800 52] Android_Vulkan_SM5, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68235800][00000A8E68212800 52] Android_PowerVR_G6xxx, 
[2023.06.21-18.07.42:119][  0]LogDeviceProfileManager: 	[00000A8E68235600][00000A8E68250000 52] Android_PowerVR_GT7xxx, 
[2023.06.21-18.07.42:120][  0]LogDeviceProfileManager: 	[00000A8E68235C00][00000A8E68255000 52] Android_PowerVR_GE8xxx, 
[2023.06.21-18.07.42:120][  0]LogDeviceProfileManager: 	[00000A8E68236E00][00000A8E68257800 52] Android_PowerVR_GM9xxx, 
[2023.06.21-18.07.42:120][  0]LogDeviceProfileManager: 	[00000A8E68237000][00000A8E6825A000 52] Android_PowerVR_GM9xxx_Vulkan, 
[2023.06.21-18.07.42:120][  0]LogDeviceProfileManager: 	[00000A8E68235E00][00000A8E6825C800 52] Android_TegraK1, 
[2023.06.21-18.07.42:120][  0]LogDeviceProfileManager: 	[00000A8E68237800][00000A8E68242800 52] Android_Unknown_Vulkan, 
[2023.06.21-18.07.42:120][  0]LogDeviceProfileManager: 	[00000A8E68237A00][00000A8E68260000 52] Oculus_Quest, 
[2023.06.21-18.07.42:120][  0]LogDeviceProfileManager: 	[00000A8E68237E00][00000A8E68265000 52] Oculus_Quest2, 
[2023.06.21-18.07.42:120][  0]LogDeviceProfileManager: 	[00000A8E68237400][00000A8E68267800 52] HoloLens, 
[2023.06.21-18.07.42:120][  0]LogDeviceProfileManager: Active device profile: [00000A8E66398C00][00000A8E5D9BC800 52] WindowsEditor
[2023.06.21-18.07.42:120][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2023.06.21-18.07.42:120][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.06.21-18.07.42:120][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.06.21-18.07.42:120][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.06.21-18.07.42:120][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.06.21-18.07.42:122][  0]LogTurnkeySupport: Turnkey Platform: Android: (Status=Valid, Allowed_Sdk=r25b, Current_Sdk=r25b, Allowed_AutoSdk=r25b, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists, Sdk_HasBestVersion")
[2023.06.21-18.07.42:122][  0]LogTurnkeySupport: Turnkey Platform: IOS: (Status=Invalid, MinAllowed_Sdk=1100.0.0.0, MaxAllowed_Sdk=1499.0, Current_Sdk=, Allowed_AutoSdk=13.3, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.06.21-18.07.42:122][  0]LogTurnkeySupport: Turnkey Platform: Linux: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.06.21-18.07.42:122][  0]LogTurnkeySupport: Turnkey Platform: LinuxArm64: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.06.21-18.07.42:122][  0]LogTurnkeySupport: Turnkey Platform: Win64: (Status=Valid, MinAllowed_Sdk=10.0.00000.0, MaxAllowed_Sdk=10.9.99999.0, Current_Sdk=10.0.22621.0, Allowed_AutoSdk=10.0.18362.0, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists")
[2023.06.21-18.07.42:124][  0]LogTurnkeySupport: Running Turnkey device detection: ' -ScriptsForProject="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/EAESFieldLabVR.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/TurnkeyReport_1.log" -log="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/TurnkeyLog_1.log" -project="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/EAESFieldLabVR.uproject"  -Device=Win64@ML-01-S40'
[2023.06.21-18.07.42:124][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/EAESFieldLabVR.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/TurnkeyReport_1.log" -log="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/TurnkeyLog_1.log" -project="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/EAESFieldLabVR.uproject"  -Device=Win64@ML-01-S40" -nocompile -nocompileuat ]
[2023.06.21-18.07.42:159][  0]LogTexture: Display: Oodle Texture Encode Speed settings: Fast: RDO Off Lambda=0, Effort=Normal Final: RDO Off Lambda=0, Effort=Normal
