Log file open, 06/14/23 10:58:38
[2023.06.14-17.58.43:174][  0]LogD3D12RHI: AtomicInt64OnDescriptorHeapResource is supported
[2023.06.14-17.58.43:174][  0]LogD3D12RHI: Shader Model 6.6 atomic64 is supported
[2023.06.14-17.58.43:207][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (3D)
[2023.06.14-17.58.43:208][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (Copy)
[2023.06.14-17.58.43:208][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (Compute)
[2023.06.14-17.58.43:229][  0]LogD3D12RHI: Display: Not using pipeline state disk cache per r.D3D12.PSO.DiskCache=0
[2023.06.14-17.58.43:229][  0]LogD3D12RHI: Display: Not using driver-optimized pipeline state disk cache per r.D3D12.PSO.DriverOptimizedDiskCache=0
[2023.06.14-17.58.43:231][  0]LogRHI: Texture pool is 4568 MB (70% of 6525 MB)
[2023.06.14-17.58.43:231][  0]LogD3D12RHI: Async texture creation enabled
[2023.06.14-17.58.43:231][  0]LogD3D12RHI: RHI has support for 64 bit atomics
[2023.06.14-17.58.43:285][  0]LogTurnkeySupport: Running Turnkey SDK detection: ' -ScriptsForProject="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/EAESFieldLabVR.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/TurnkeyReport_0.log" -log="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/TurnkeyLog_0.log" -project="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/EAESFieldLabVR.uproject"  -platform=all'
[2023.06.14-17.58.43:285][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/EAESFieldLabVR.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/TurnkeyReport_0.log" -log="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/TurnkeyLog_0.log" -project="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/EAESFieldLabVR.uproject"  -platform=all" ]
[2023.06.14-17.58.43:316][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatASTC
[2023.06.14-17.58.43:316][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatDXT
[2023.06.14-17.58.43:316][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatETC2
[2023.06.14-17.58.43:316][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatIntelISPCTexComp
[2023.06.14-17.58.43:316][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatUncompressed
[2023.06.14-17.58.43:316][  0]LogTextureFormatOodle: Display: Oodle Texture TFO init; latest sdk version = 2.9.8
[2023.06.14-17.58.43:316][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.5.dll
[2023.06.14-17.58.43:317][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.6.dll
[2023.06.14-17.58.43:319][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.7.dll
[2023.06.14-17.58.43:320][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.8.dll
[2023.06.14-17.58.43:322][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatOodle
[2023.06.14-17.58.43:333][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android'
[2023.06.14-17.58.43:333][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ASTC'
[2023.06.14-17.58.43:333][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_DXT'
[2023.06.14-17.58.43:333][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ETC2'
[2023.06.14-17.58.43:333][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'AndroidClient'
[2023.06.14-17.58.43:333][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ASTCClient'
[2023.06.14-17.58.43:333][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_DXTClient'
[2023.06.14-17.58.43:333][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ETC2Client'
[2023.06.14-17.58.43:333][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_Multi'
[2023.06.14-17.58.43:333][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_MultiClient'
[2023.06.14-17.58.43:353][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'HoloLens'
[2023.06.14-17.58.43:353][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'HoloLensClient'
[2023.06.14-17.58.43:357][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'IOS'
[2023.06.14-17.58.43:357][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'IOSClient'
[2023.06.14-17.58.43:362][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Linux'
[2023.06.14-17.58.43:362][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxEditor'
[2023.06.14-17.58.43:362][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxServer'
[2023.06.14-17.58.43:362][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxClient'
[2023.06.14-17.58.43:365][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64'
[2023.06.14-17.58.43:365][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64Server'
[2023.06.14-17.58.43:365][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64Client'
[2023.06.14-17.58.43:368][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'TVOS'
[2023.06.14-17.58.43:368][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'TVOSClient'
[2023.06.14-17.58.43:374][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Windows'
[2023.06.14-17.58.43:374][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsEditor'
[2023.06.14-17.58.43:374][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsServer'
[2023.06.14-17.58.43:374][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsClient'
[2023.06.14-17.58.43:374][  0]LogTargetPlatformManager: Display: Building Assets For WindowsEditor
[2023.06.14-17.58.43:375][  0]LogTargetPlatformManager: Unable to find audio format BINKA from hinted modules, loading all potential format modules to find it
[2023.06.14-17.58.43:378][  0]LogTargetPlatformManager: Loaded format module AudioFormatADPCM
[2023.06.14-17.58.43:378][  0]LogTargetPlatformManager:   ADPCM
[2023.06.14-17.58.43:378][  0]LogTargetPlatformManager:   PCM
[2023.06.14-17.58.43:381][  0]LogTargetPlatformManager: Loaded format module AudioFormatBink
[2023.06.14-17.58.43:381][  0]LogTargetPlatformManager:   BINKA
[2023.06.14-17.58.43:388][  0]LogAudioDebug: Display: Lib vorbis DLL was dynamically loaded.
[2023.06.14-17.58.43:388][  0]LogTargetPlatformManager: Loaded format module AudioFormatOgg
[2023.06.14-17.58.43:388][  0]LogTargetPlatformManager:   OGG
[2023.06.14-17.58.43:392][  0]LogTargetPlatformManager: Loaded format module AudioFormatOpus
[2023.06.14-17.58.43:392][  0]LogTargetPlatformManager:   OPUS
[2023.06.14-17.58.43:483][  0]LogTargetPlatformManager: Unable to find shader format SF_METAL from hinted modules, loading all potential format modules to find it
[2023.06.14-17.58.43:491][  0]LogTargetPlatformManager: Loaded format module MetalShaderFormat
[2023.06.14-17.58.43:491][  0]LogTargetPlatformManager:   SF_METAL
[2023.06.14-17.58.43:491][  0]LogTargetPlatformManager:   SF_METAL_MRT
[2023.06.14-17.58.43:491][  0]LogTargetPlatformManager:   SF_METAL_TVOS
[2023.06.14-17.58.43:491][  0]LogTargetPlatformManager:   SF_METAL_MRT_TVOS
[2023.06.14-17.58.43:491][  0]LogTargetPlatformManager:   SF_METAL_SM5
[2023.06.14-17.58.43:491][  0]LogTargetPlatformManager:   SF_METAL_MACES3_1
[2023.06.14-17.58.43:491][  0]LogTargetPlatformManager:   SF_METAL_MRT_MAC
[2023.06.14-17.58.43:491][  0]LogTargetPlatformManager: Loaded format module ShaderFormatD3D
[2023.06.14-17.58.43:491][  0]LogTargetPlatformManager:   PCD3D_SM6
[2023.06.14-17.58.43:491][  0]LogTargetPlatformManager:   PCD3D_SM5
[2023.06.14-17.58.43:491][  0]LogTargetPlatformManager:   PCD3D_ES31
[2023.06.14-17.58.43:491][  0]LogTargetPlatformManager:   D3D_ES3_1_HOLOLENS
[2023.06.14-17.58.43:491][  0]LogTargetPlatformManager: Loaded format module ShaderFormatOpenGL
[2023.06.14-17.58.43:491][  0]LogTargetPlatformManager:   GLSL_150_ES31
[2023.06.14-17.58.43:491][  0]LogTargetPlatformManager:   GLSL_ES3_1_ANDROID
[2023.06.14-17.58.43:500][  0]LogTargetPlatformManager: Loaded format module ShaderFormatVectorVM
[2023.06.14-17.58.43:500][  0]LogTargetPlatformManager:   VVM_1_0
[2023.06.14-17.58.43:500][  0]LogTargetPlatformManager: Loaded format module VulkanShaderFormat
[2023.06.14-17.58.43:500][  0]LogTargetPlatformManager:   SF_VULKAN_SM5
[2023.06.14-17.58.43:500][  0]LogTargetPlatformManager:   SF_VULKAN_ES31_ANDROID
[2023.06.14-17.58.43:500][  0]LogTargetPlatformManager:   SF_VULKAN_ES31
[2023.06.14-17.58.43:500][  0]LogTargetPlatformManager:   SF_VULKAN_SM5_ANDROID
[2023.06.14-17.58.43:501][  0]LogRendererCore: Ray tracing is disabled. Reason: disabled through project setting (r.RayTracing=0).
[2023.06.14-17.58.43:506][  0]LogDerivedDataCache: FDerivedDataBackendGraph: Pak pak cache file ../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/DerivedDataCache/DDC.ddp not found, will not use a pak cache.
[2023.06.14-17.58.43:506][  0]LogDerivedDataCache: Unable to find inner node Pak for hierarchy Hierarchy.
[2023.06.14-17.58.43:506][  0]LogDerivedDataCache: FDerivedDataBackendGraph: CompressedPak pak cache file ../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2023.06.14-17.58.43:506][  0]LogDerivedDataCache: Unable to find inner node CompressedPak for hierarchy Hierarchy.
[2023.06.14-17.58.43:537][  0]LogDerivedDataCache: Display: ../../../Engine/DerivedDataCache/Compressed.ddp: Opened pak cache for reading. (1433 MiB)
[2023.06.14-17.58.43:538][  0]LogDerivedDataCache: FDerivedDataBackendGraph: EnterprisePak pak cache file ../../../Enterprise/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2023.06.14-17.58.43:538][  0]LogDerivedDataCache: Unable to find inner node EnterprisePak for hierarchy Hierarchy.
[2023.06.14-17.58.43:587][  0]LogDerivedDataCache: Speed tests for C:/Users/300339869/AppData/Local/UnrealEngine/Common/DerivedDataCache took 0.05 seconds
[2023.06.14-17.58.43:587][  0]LogDerivedDataCache: Display: Performance to C:/Users/300339869/AppData/Local/UnrealEngine/Common/DerivedDataCache: Latency=0.16ms. RandomReadSpeed=22.27MBs, RandomWriteSpeed=213.24MBs. Assigned SpeedClass 'Local'
[2023.06.14-17.58.43:588][  0]LogDerivedDataCache: Using Local data cache path C:/Users/300339869/AppData/Local/UnrealEngine/Common/DerivedDataCache: Writable
[2023.06.14-17.58.43:588][  0]LogDerivedDataCache: Shared data cache path not found in *engine.ini, will not use an Shared cache.
[2023.06.14-17.58.43:588][  0]LogDerivedDataCache: Unable to find inner node Shared for hierarchy Hierarchy.
[2023.06.14-17.58.43:589][  0]LogVirtualization: Display: VirtualizationSystem name found in ini file: None
[2023.06.14-17.58.43:589][  0]LogVirtualization: Display: FNullVirtualizationSystem mounted, virtualization will be disabled
[2023.06.14-17.58.43:597][  0]LogShaderCompilers: Guid format shader working directory is -43 characters bigger than the processId version (../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/Shaders/WorkingDirectory/10816/).
[2023.06.14-17.58.43:597][  0]LogShaderCompilers: Cleaned the shader compiler working directory 'C:/Users/300339869/AppData/Local/Temp/UnrealShaderWorkingDir/64A216D349A7B4541A39F0844ECE0182/'.
[2023.06.14-17.58.43:598][  0]LogXGEController: Cannot use XGE Controller as Incredibuild is not installed on this machine.
[2023.06.14-17.58.43:598][  0]LogShaderCompilers: Display: Using Local Shader Compiler with 9 workers.
[2023.06.14-17.58.44:623][  0]LogTurnkeySupport: Completed SDK detection: ExitCode = 0
[2023.06.14-17.58.48:481][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/ShaderAutogen/PCD3D_SM6/AutogenShaderHeaders.ush
[2023.06.14-17.58.48:481][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.06.14-17.58.48:865][  0]LogInit: FStereoShaderAspects: --- StereoAspects begin ---
[2023.06.14-17.58.48:865][  0]LogInit: FStereoShaderAspects: Platform=PCD3D_SM6 (49)
[2023.06.14-17.58.48:865][  0]LogInit: FStereoShaderAspects: bInstancedStereo = 1
[2023.06.14-17.58.48:865][  0]LogInit: FStereoShaderAspects: bMobilePlatform = 0
[2023.06.14-17.58.48:865][  0]LogInit: FStereoShaderAspects: bMobilePostprocessing = 0
[2023.06.14-17.58.48:865][  0]LogInit: FStereoShaderAspects: bMobileMultiView = 1
[2023.06.14-17.58.48:865][  0]LogInit: FStereoShaderAspects: bMultiViewportCapable = 1
[2023.06.14-17.58.48:865][  0]LogInit: FStereoShaderAspects: bInstancedStereoNative = 1
[2023.06.14-17.58.48:865][  0]LogInit: FStereoShaderAspects: ---
[2023.06.14-17.58.48:865][  0]LogInit: FStereoShaderAspects: bMobileMultiViewCoreSupport = 0
[2023.06.14-17.58.48:865][  0]LogInit: FStereoShaderAspects: bMobileMultiViewNative = 0
[2023.06.14-17.58.48:865][  0]LogInit: FStereoShaderAspects: bMobileMultiViewFallback = 0
[2023.06.14-17.58.48:865][  0]LogInit: FStereoShaderAspects: ---
[2023.06.14-17.58.48:865][  0]LogInit: FStereoShaderAspects: bInstancedMultiViewportEnabled = 1
[2023.06.14-17.58.48:865][  0]LogInit: FStereoShaderAspects: bInstancedStereoEnabled = 1
[2023.06.14-17.58.48:865][  0]LogInit: FStereoShaderAspects: bMobileMultiViewEnabled = 0
[2023.06.14-17.58.48:865][  0]LogInit: FStereoShaderAspects: --- StereoAspects end ---
[2023.06.14-17.58.49:018][  0]LogSlate: Using FreeType 2.10.0
[2023.06.14-17.58.49:036][  0]LogSlate: SlateFontServices - WITH_FREETYPE: 1, WITH_HARFBUZZ: 1
[2023.06.14-17.58.49:147][  0]LogHMD: Optional extension XR_KHR_vulkan_swapchain_format_list is not available
[2023.06.14-17.58.49:147][  0]LogHMD: Optional extension XR_VARJO_quad_views is not available
[2023.06.14-17.58.49:147][  0]LogHMD: Optional extension XR_KHR_binding_modification is not available
[2023.06.14-17.58.49:147][  0]LogHMD: Optional extension XR_EPIC_view_configuration_fov is not available
[2023.06.14-17.58.49:147][  0]LogHMD: Optional extension XR_EXT_dpad_binding is not available
[2023.06.14-17.58.49:147][  0]LogHMD: Optional extension XR_EXT_active_action_set_priority is not available
[2023.06.14-17.58.49:148][  0]LogHMD: Initialized OpenXR on Oculus runtime version 1.85.0
[2023.06.14-17.58.49:200][  0]LogAssetRegistry: FAssetRegistry took 0.0158 seconds to start up
[2023.06.14-17.58.49:208][  0]LogEditorDomain: Display: EditorDomain is Disabled
[2023.06.14-17.58.49:544][  0]LogTexture: Display: Texture Encode Speed: FinalIfAvailable (editor).
[2023.06.14-17.58.49:949][  0]LogInit: Selected Device Profile: [WindowsEditor]
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: Available device profiles:
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB7941C800][000006BB6EB51800 52] GlobalDefaults, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB7941DC00][000006BB6EFD2800 52] Windows, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB7941DE00][000006BB684D0000 52] WindowsEditor, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB7941B800][000006BB79F30000 52] WindowsServer, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB7941D400][000006BB79F35000 52] WindowsClient, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB7941D200][000006BB79F37800 52] IOS, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB7941B200][000006BB79F3A000 52] iPadAir2, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB7941E800][000006BB7098A000 52] IPadPro, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB7941EA00][000006BB79F3C800 52] iPadAir3, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB7941E400][000006BB79F70000 52] iPadAir4, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB7941BA00][000006BB79F75000 52] iPadAir5, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB7941B600][000006BB79F77800 52] iPadMini4, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB7941C200][000006BB79F7A000 52] iPadMini5, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB7941EC00][000006BB79F7C800 52] iPadMini6, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF0000][000006BB79F92800 52] iPhone6S, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF0200][000006BB79F90000 52] iPhone7, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF0400][000006BB79F95000 52] iPodTouch7, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF1800][000006BB79F9A000 52] iPhone6SPlus, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF1A00][000006BB79F9C800 52] iPhone7Plus, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF1E00][000006BB79F32800 52] iPhoneSE, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF0800][000006BB79F97800 52] iPhone8, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF0C00][000006BB79FA0000 52] iPhone8Plus, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF2000][000006BB79FA5000 52] iPhoneX, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF1600][000006BB79FA7800 52] iPhoneXS, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF1C00][000006BB79FAA000 52] iPhoneXSMax, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF0600][000006BB79FAC800 52] iPhoneXR, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF1200][000006BB79F72800 52] iPhone11, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF0A00][000006BB79FB0000 52] iPhone11Pro, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF1400][000006BB79FB5000 52] iPhone11ProMax, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF1000][000006BB79FB7800 52] iPhoneSE2, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF3000][000006BB79FBA000 52] iPhone12Mini, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF2C00][000006BB79FBC800 52] iPhone12, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF2E00][000006BB79FA2800 52] iPhone12Pro, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF2400][000006BB79FC0000 52] iPhone12ProMax, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF2800][000006BB79FC5000 52] iPhone13Mini, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF0E00][000006BB79FC7800 52] iPhone13, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF2600][000006BB79FCA000 52] iPhone13Pro, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF3C00][000006BB79FCC800 52] iPhone13ProMax, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF4000][000006BB79FB2800 52] iPhoneSE3, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF3400][000006BB79FD0000 52] iPhone14, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF3200][000006BB79FD5000 52] iPhone14Plus, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF2200][000006BB79FD7800 52] iPhone14Pro, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF3600][000006BB79FDA000 52] iPhone14ProMax, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF2A00][000006BB79FDC800 52] iPadPro105, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF3800][000006BB79FC2800 52] iPadPro129, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF4A00][000006BB79FE0000 52] iPadPro97, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF5000][000006BB79FE5000 52] iPadPro2_129, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF4400][000006BB79FE7800 52] iPad5, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF3A00][000006BB79FEA000 52] iPad6, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF4800][000006BB79FEC800 52] iPad7, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF4600][000006BB79FD2800 52] iPad8, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF4C00][000006BB7A110000 52] iPad9, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF4200][000006BB7A115000 52] iPad10, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF5A00][000006BB7A117800 52] iPadPro11, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF6000][000006BB7A11A000 52] iPadPro2_11, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF5400][000006BB7A11C800 52] iPadPro3_11, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF3E00][000006BB79FE2800 52] iPadPro4_11, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF5800][000006BB7A120000 52] iPadPro3_129, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF5600][000006BB7A125000 52] iPadPro4_129, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF5C00][000006BB7A127800 52] iPadPro5_129, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF5200][000006BB7A12A000 52] iPadPro6_129, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF4E00][000006BB7A12C800 52] AppleTV, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF7000][000006BB7A112800 52] AppleTV4K, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF6C00][000006BB7A130000 52] AppleTV2_4K, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF6E00][000006BB7A135000 52] TVOS, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF8800][000006BB7A13A000 52] Mac, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF8A00][000006BB7A137800 52] MacEditor, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF8400][000006BB7A13C800 52] MacClient, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF6800][000006BB7A122800 52] MacServer, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF6400][000006BB7A142800 52] Linux, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF8200][000006BB7A140000 52] LinuxEditor, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF6600][000006BB7A147800 52] LinuxArm64Editor, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF7200][000006BB7A14A000 52] LinuxArm64, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF6A00][000006BB7A14C800 52] LinuxClient, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF7800][000006BB7A132800 52] LinuxArm64Client, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF7400][000006BB7A150000 52] LinuxServer, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF8E00][000006BB7A155000 52] LinuxArm64Server, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF7600][000006BB7A157800 52] Android, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF9000][000006BB7A15A000 52] Android_Preview_OpenGL, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF5E00][000006BB7A15C800 52] Android_Preview_Vulkan, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF8000][000006BB7A145000 52] Android_Low, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF7A00][000006BB7A160000 52] Android_Mid, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF7C00][000006BB7A165000 52] Android_High, 
[2023.06.14-17.58.49:949][  0]LogDeviceProfileManager: 	[000006BB79FF8C00][000006BB7A167800 52] Android_Default, 
